Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,257,1,6,57,16,14,37,11,10,4,16699,138,50,72,16,670,752,72,2,
2013,275,1,5,66,18,14,38,11,11,4,17384,150,54,80,14,661,759,59,2,
2014,271,1,4,68,20,10,33,11,11,5,18060,157,60,86,11,658,758,55,1,
2015,270,1,3,71,18,11,32,12,12,3,19129,149,55,83,11,643,755,54,1,
2016,284,1,2,77,16,12,33,11,11,6,20593,138,51,79,6,638,760,48,1,
2017,284,1,2,76,16,11,33,10,10,6,20594,139,51,80,6,642,762,49,1,
2018,286,1,2,77,16,11,33,11,10,6,20652,141,51,81,6,643,763,50,1,
2019,287,1,2,77,16,11,33,11,10,6,20709,143,51,82,6,645,765,52,1,
2020,289,1,2,78,16,11,33,11,10,6,20766,144,51,84,6,647,767,53,1,
2021,290,1,2,79,16,11,33,11,10,6,20823,146,51,85,6,649,768,55,1,
