Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,1,1,7,1,3,4,1,2,8,3919,103,37,59,6,616,780,72,1,
2013,61,1,1,6,1,4,3,1,2,7,3882,107,39,62,5,636,801,64,1,
2014,65,1,1,7,1,3,3,1,2,8,4008,137,58,73,5,624,803,59,1,
2015,64,1,1,8,1,2,4,1,2,7,3991,140,52,81,5,637,815,62,1,
2016,61,1,1,7,2,1,3,2,2,6,4028,131,49,78,4,653,808,49,1,
2017,61,1,1,6,2,1,2,2,1,6,4039,132,49,79,4,653,809,50,1,
2018,62,1,1,6,2,1,2,2,1,6,4051,134,49,80,4,655,811,51,1,
2019,62,1,1,7,2,1,2,2,1,6,4062,135,49,81,4,657,812,53,1,
2020,62,1,1,7,2,1,2,2,1,6,4073,137,49,82,4,659,814,54,1,
2021,63,1,1,7,2,1,2,2,1,6,4084,139,49,84,4,661,816,56,1,
