Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1618,1,55,47,200,37,557,108,88,6,60399,41,7,27,6,678,761,45,1,
2013,1670,1,52,50,210,34,561,121,91,8,61124,42,7,26,8,674,759,43,1,
2014,1679,1,49,57,211,35,572,119,86,8,62061,40,5,26,8,675,758,45,1,
2015,1695,1,55,53,216,36,580,116,84,11,61917,37,6,23,7,673,756,42,1,
2016,1718,1,67,62,229,35,550,120,83,12,62181,45,7,29,8,675,763,39,1,
2017,1729,1,66,63,230,34,550,122,82,11,62333,45,6,29,8,677,764,40,1,
2018,1737,1,67,63,232,34,551,123,82,11,62508,46,6,30,8,679,766,41,1,
2019,1747,1,67,64,235,34,552,125,82,11,62679,46,6,30,8,681,768,42,1,
2020,1756,1,68,64,237,35,554,126,82,12,62851,47,6,31,9,683,770,43,1,
2021,1765,1,68,65,239,35,555,128,81,12,63024,48,6,31,9,685,771,45,1,
