Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,8,1,3,7,1,7,2,1186,121,49,38,32,647,795,63,1,
2013,32,1,1,7,1,2,6,1,6,2,1118,85,33,30,22,689,822,56,1,
2014,30,1,1,6,1,1,5,1,6,2,1014,157,79,57,20,644,791,60,1,
2015,28,1,1,6,1,1,5,1,6,2,957,173,82,60,30,668,789,66,1,
2016,30,1,1,6,1,1,6,1,6,3,992,138,74,49,14,655,777,52,1,
2017,30,1,1,6,1,1,6,1,5,3,994,139,73,49,14,653,778,53,1,
2018,30,1,1,6,1,1,6,1,5,3,998,141,73,50,14,656,780,54,1,
2019,30,1,1,6,1,1,6,1,5,3,1000,143,73,51,14,658,782,56,1,
2020,30,1,1,6,1,1,6,1,5,3,1003,144,73,52,15,660,784,58,1,
2021,31,1,1,6,1,1,6,1,5,3,1006,146,73,53,15,662,785,59,1,
