Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,1,1,1,2,2,1823,109,36,41,32,718,839,41,1,
2013,15,1,1,4,1,1,1,1,2,2,1686,90,18,32,40,755,843,44,1,
2014,15,1,1,5,1,1,1,1,2,2,1989,116,49,37,30,729,804,27,1,
2015,16,1,1,5,1,1,1,1,2,2,2000,120,56,53,10,716,792,27,1,
2016,17,1,1,6,1,1,1,1,2,2,1996,130,73,57,1,711,761,26,1,
2017,16,1,1,6,1,1,1,1,1,2,2003,131,72,57,1,715,763,26,1,
2018,17,1,1,6,1,1,1,1,1,2,2008,133,72,58,1,717,765,27,1,
2019,17,1,1,6,1,1,1,1,1,2,2013,134,72,59,1,719,766,28,1,
2020,17,1,1,6,1,1,1,1,1,2,2019,136,72,59,1,721,768,29,1,
2021,17,1,1,6,1,1,1,1,1,2,2024,138,72,60,1,723,770,29,1,
