Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,2,8,2,8,5,1,7,9,4344,101,44,41,15,651,746,44,1,
2013,68,1,3,7,3,8,5,1,6,8,4402,111,54,41,15,641,744,44,1,
2014,66,1,2,7,3,8,5,1,6,8,4520,112,54,45,13,634,746,47,1,
2015,61,1,2,6,3,7,6,1,5,7,4478,123,61,50,11,637,740,43,1,
2016,66,1,1,7,3,8,6,1,5,8,4561,110,53,44,12,631,729,45,1,
2017,67,1,1,7,3,8,5,1,5,8,4567,111,52,44,12,632,731,46,1,
2018,67,1,1,7,3,8,5,1,5,8,4581,112,52,45,12,634,732,47,1,
2019,67,1,1,7,3,8,5,1,5,8,4594,113,52,46,13,636,734,49,1,
2020,68,1,1,7,3,8,5,1,5,8,4606,115,52,46,13,638,735,50,1,
2021,68,1,1,7,3,8,5,1,5,8,4619,116,52,47,13,640,737,51,1,
