Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,643,1,27,54,85,26,102,17,28,34,20101,90,23,57,9,678,784,61,2,
2013,628,1,22,49,89,26,100,16,27,34,20385,76,17,48,9,687,797,61,2,
2014,617,1,22,52,83,28,99,17,29,27,20210,83,16,55,11,687,808,58,1,
2015,630,1,25,55,88,28,96,17,26,31,20376,96,22,60,13,696,809,56,2,
2016,637,1,23,63,84,29,94,19,25,27,20418,99,26,56,16,696,813,55,1,
2017,639,1,22,63,84,29,94,19,25,26,20497,100,25,56,16,697,814,56,0,
2018,642,1,23,63,85,29,95,19,25,27,20551,101,25,57,16,699,816,58,1,
2019,645,1,23,63,85,29,95,19,25,27,20607,102,25,58,17,701,818,59,1,
2020,649,1,23,64,86,29,95,20,24,27,20664,103,25,59,17,703,820,61,1,
2021,652,1,23,64,87,29,95,20,24,28,20721,105,25,60,18,705,822,63,1,
