Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,716,224,75,120,29,789,900,15,1,
2013,1,1,1,1,1,1,1,1,1,1,658,243,63,117,62,803,916,34,1,
2014,2,1,1,1,1,1,1,1,1,1,582,298,79,146,73,761,881,27,6,
2015,4,1,1,1,1,1,1,1,1,1,530,209,18,122,67,826,911,35,11,
2016,5,1,1,1,2,1,1,1,1,1,558,136,12,64,59,817,890,41,17,
2017,4,1,1,1,2,1,1,1,1,1,567,138,12,65,62,810,890,41,16,
2018,4,1,1,1,2,1,1,1,1,1,567,140,12,66,63,814,892,42,17,
2019,4,1,1,1,2,1,1,1,1,1,569,142,12,67,65,816,894,44,17,
2020,4,1,1,1,2,1,1,1,1,1,570,143,12,68,67,818,896,45,18,
2021,4,1,1,1,2,1,1,1,1,1,572,145,12,69,69,821,898,46,18,
