Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,9,4,1,6,3,1,1,2456,118,27,79,12,723,806,32,1,
2013,46,1,1,9,5,1,6,3,1,1,2530,153,47,92,14,736,828,42,1,
2014,41,1,1,8,5,1,6,1,1,1,2460,134,43,81,9,748,846,43,1,
2015,40,1,1,8,5,1,6,1,1,1,2430,109,32,63,13,739,843,47,1,
2016,42,1,1,9,5,1,6,1,1,1,2430,139,55,70,12,725,829,56,1,
2017,42,1,1,9,5,1,6,1,1,1,2434,141,55,71,12,728,831,57,1,
2018,42,1,1,9,5,1,6,1,1,1,2441,143,55,72,12,730,833,59,1,
2019,42,1,1,9,5,1,6,1,1,1,2448,145,55,74,12,732,834,60,1,
2020,43,1,1,9,5,1,6,1,1,1,2455,146,55,75,13,734,836,62,1,
2021,43,1,1,9,5,1,6,1,1,1,2461,148,55,76,13,737,838,64,1,
