Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,3,5,1,8,1,1,1,2973,106,25,56,25,755,843,7,1,
2013,29,1,1,2,5,1,8,1,1,1,2920,124,51,64,8,708,803,12,1,
2014,29,1,1,2,5,1,8,1,2,1,2652,151,54,85,11,733,814,15,1,
2015,28,1,1,2,6,1,6,1,2,1,2737,166,60,92,13,722,818,25,1,
2016,27,1,1,2,6,1,6,1,2,1,2595,208,97,95,15,696,806,33,1,
2017,27,1,1,2,5,1,6,1,1,1,2592,209,96,96,15,699,807,33,1,
2018,27,1,1,2,6,1,6,1,1,1,2600,212,96,97,15,701,809,34,1,
2019,27,1,1,2,6,1,6,1,1,1,2607,214,96,99,16,703,811,35,1,
2020,27,1,1,2,6,1,6,1,1,1,2614,217,96,101,16,705,813,36,1,
2021,27,1,1,2,6,1,6,1,1,1,2621,220,96,102,17,707,814,37,1,
