Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,685,42,10,32,1,689,817,52,1,
2013,4,1,1,1,1,1,1,1,1,1,631,91,11,77,3,716,812,57,1,
2014,5,1,1,1,1,1,1,1,1,1,655,155,67,87,1,749,848,65,1,
2015,4,1,1,1,1,1,1,1,1,1,717,206,75,126,4,739,828,59,1,
2016,4,1,1,1,1,1,1,1,1,1,834,209,71,134,3,690,821,52,1,
2017,4,1,1,1,1,1,1,1,1,1,835,208,70,134,2,693,824,53,1,
2018,4,1,1,1,1,1,1,1,1,1,837,211,70,136,2,695,825,55,1,
2019,4,1,1,1,1,1,1,1,1,1,839,213,70,138,3,697,827,56,1,
2020,4,1,1,1,1,1,1,1,1,1,842,216,70,140,3,699,829,58,1,
2021,4,1,1,1,1,1,1,1,1,1,844,219,70,143,3,701,831,60,1,
