Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,187,1,6,17,19,9,36,6,10,7,6673,115,28,66,20,691,783,61,6,
2013,177,1,5,14,20,9,33,4,10,9,6980,140,41,80,18,693,777,66,8,
2014,177,1,6,16,21,8,33,4,11,8,7126,165,55,96,13,691,778,69,9,
2015,172,1,6,14,17,8,34,4,11,10,7021,175,56,102,16,674,772,60,9,
2016,176,1,6,15,17,8,36,5,10,11,7297,139,43,78,17,671,770,62,4,
2017,177,1,6,15,17,8,35,5,9,10,7328,140,42,79,17,675,772,64,4,
2018,178,1,6,15,17,8,35,5,9,10,7347,141,43,80,17,677,773,65,4,
2019,178,1,6,15,17,8,35,5,9,11,7368,143,43,81,18,679,775,67,4,
2020,179,1,6,15,18,8,36,5,9,11,7388,145,43,82,18,681,777,69,4,
2021,180,1,6,15,18,8,36,5,9,11,7408,147,43,84,19,683,779,71,4,
