Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,2,2,17,4,10,7,1,3,10,5038,103,41,53,7,658,762,83,11,
2013,93,2,2,17,3,10,8,1,3,10,5036,114,42,62,8,679,773,69,9,
2014,98,3,2,17,3,10,8,1,4,11,5099,123,47,66,9,670,761,79,11,
2015,102,3,2,16,3,10,8,1,4,10,4980,86,30,42,13,657,751,62,6,
2016,94,3,2,16,3,11,7,1,4,10,5095,95,33,46,15,655,752,53,8,
2017,93,3,2,16,3,11,7,1,3,10,5117,97,33,47,15,658,754,55,8,
2018,94,3,2,16,3,11,7,1,3,10,5130,98,33,48,15,660,756,56,8,
2019,94,3,2,16,3,11,7,1,3,10,5144,99,33,48,16,662,757,58,8,
2020,95,3,2,16,3,11,7,1,3,10,5158,100,33,49,16,664,759,59,9,
2021,95,3,2,16,3,11,7,1,3,10,5172,102,33,50,17,666,761,61,9,
