Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,6,8,2,5,1,2,6,2930,233,43,161,28,748,845,55,1,
2013,54,1,1,4,7,2,5,1,1,7,2813,207,43,123,40,749,837,47,1,
2014,48,1,1,3,7,1,5,1,1,7,2697,222,59,119,43,713,814,61,1,
2015,50,1,1,2,9,1,4,1,2,6,2456,295,83,162,48,745,833,51,1,
2016,47,1,1,2,8,1,4,1,2,6,2219,279,63,169,46,782,872,65,1,
2017,46,1,1,2,7,1,4,1,1,6,2237,280,61,170,46,779,872,67,1,
2018,47,1,1,2,7,1,4,1,1,6,2243,284,62,173,48,782,874,69,1,
2019,47,1,1,2,8,1,4,1,1,6,2249,287,62,176,49,785,876,71,1,
2020,47,1,1,2,8,1,4,1,1,6,2255,291,62,178,51,787,878,73,1,
2021,47,1,1,2,8,1,4,1,1,6,2261,294,62,181,52,789,880,75,1,
