Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,4,4,2,1,2,2,1,3597,162,23,105,33,658,751,43,1,
2013,33,1,1,5,4,2,1,2,2,1,2800,182,27,113,41,692,793,35,1,
2014,34,1,1,5,4,2,1,2,2,1,3252,142,21,83,37,683,771,53,1,
2015,38,1,1,7,4,2,2,2,2,2,2967,131,15,87,28,694,771,46,1,
2016,36,1,1,9,4,2,2,2,1,2,2938,137,17,77,42,683,762,53,1,
2017,36,1,1,8,4,2,1,2,1,1,2967,138,17,78,44,683,763,54,1,
2018,36,1,1,8,4,2,1,2,1,1,2973,140,17,79,45,685,765,56,1,
2019,36,1,1,8,4,2,1,2,1,1,2982,142,17,80,46,688,767,58,1,
2020,36,1,1,8,4,2,1,2,1,1,2990,144,17,81,48,690,769,59,1,
2021,36,1,1,8,4,2,1,2,1,1,2998,145,17,83,49,692,770,61,1,
