Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,3,1,1,1,489,18,1,18,1,803,858,89,1,
2013,10,1,1,1,1,1,4,1,1,1,516,13,1,13,1,763,843,81,1,
2014,10,1,1,1,1,1,3,1,1,1,538,18,1,14,3,765,838,92,1,
2015,9,1,1,1,1,1,2,1,1,1,535,18,1,13,5,758,839,95,1,
2016,7,1,1,1,1,1,2,1,1,1,487,43,10,16,16,772,848,106,1,
2017,7,1,1,1,1,1,2,1,0,1,487,43,9,16,16,775,849,108,1,
2018,7,1,1,1,1,1,2,1,0,1,489,44,9,16,16,777,851,112,1,
2019,7,1,1,1,1,1,2,1,0,1,490,44,9,16,17,780,853,115,1,
2020,7,1,1,1,1,1,2,1,0,1,491,45,9,17,17,782,855,118,1,
2021,7,1,1,1,1,1,2,1,0,1,493,45,9,17,18,784,857,121,1,
