Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,4,11,12,6,17,9,22,7,9485,79,37,36,6,689,803,89,1,
2013,167,1,5,9,13,6,16,8,21,7,9925,97,37,54,5,680,789,81,1,
2014,183,1,5,11,13,6,19,9,21,8,9784,88,33,51,3,687,795,71,1,
2015,194,1,5,11,13,5,20,9,20,11,10322,119,37,74,7,699,794,71,1,
2016,187,1,7,13,12,5,21,8,20,11,10782,139,43,85,10,678,782,72,1,
2017,185,1,7,13,12,5,20,8,20,10,10842,139,42,85,9,678,783,74,1,
2018,187,1,7,13,12,5,20,8,19,10,10867,140,42,86,10,680,785,76,1,
2019,188,1,7,13,12,5,20,8,19,10,10898,142,42,88,10,682,787,78,1,
2020,189,1,7,13,12,5,21,8,19,11,10927,144,42,89,10,684,789,80,1,
2021,190,1,7,13,12,5,21,8,19,11,10958,146,42,90,11,686,790,82,1,
