Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,399,20,15,42,63,8,51,28,7,11,21065,209,69,126,13,664,787,38,1,
2013,377,21,13,35,62,7,48,26,7,9,21373,210,66,127,17,660,786,39,2,
2014,382,22,11,36,60,9,52,26,9,9,20787,214,65,131,18,663,790,43,2,
2015,386,19,13,36,66,8,45,26,7,10,20199,206,62,123,19,682,788,49,3,
2016,365,18,13,37,61,8,43,26,7,7,20058,206,62,124,19,682,789,55,1,
2017,366,18,12,37,60,8,44,26,7,7,20110,209,62,126,19,681,791,56,1,
2018,368,18,12,37,61,8,44,26,7,7,20166,211,62,128,20,683,792,57,1,
2019,370,18,13,37,62,8,44,27,7,7,20222,214,62,130,20,685,794,59,1,
2020,372,18,13,38,62,8,44,27,7,7,20277,217,62,132,21,687,796,61,1,
2021,374,18,13,38,63,8,44,27,7,7,20333,219,62,134,21,690,798,63,1,
