Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,57,1,1,14,2,6,9,2,3,4,4825,35,12,22,1,636,732,30,1,
2013,58,1,1,14,2,5,8,2,3,7,4806,48,13,34,1,648,739,35,1,
2014,61,1,1,13,2,5,8,3,3,8,4984,99,28,70,1,664,763,60,1,
2015,62,1,1,14,1,6,6,3,4,8,4841,106,21,80,4,675,782,71,1,
2016,65,1,1,17,2,6,8,2,4,4,5114,117,23,90,3,692,780,65,1,
2017,63,1,1,16,2,5,8,2,3,3,5148,117,23,90,2,692,780,66,1,
2018,64,1,1,16,2,5,8,2,3,4,5158,119,23,92,2,694,782,68,1,
2019,64,1,1,16,2,5,8,2,3,4,5174,120,23,93,3,697,784,70,1,
2020,65,1,1,17,2,5,8,2,3,4,5188,122,23,95,3,699,785,72,1,
2021,65,1,1,17,2,5,8,2,3,4,5202,123,23,97,3,701,787,74,1,
