Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,3,2,14,2,2,6,3,2,5,2212,52,8,32,11,796,826,85,14,
2013,58,2,2,15,2,3,6,4,2,3,1969,50,16,20,14,795,821,54,1,
2014,63,3,3,16,1,4,6,3,3,4,1768,34,1,23,10,809,828,14,1,
2015,70,4,4,17,2,5,4,4,3,3,1927,38,1,28,10,786,801,35,1,
2016,73,4,5,21,3,4,5,4,3,3,1981,50,1,40,10,795,822,61,1,
2017,73,3,4,21,2,3,5,3,2,3,1978,50,1,40,10,800,825,60,1,
2018,73,3,4,21,2,3,5,3,2,3,1984,50,1,40,10,802,827,62,1,
2019,73,3,4,21,2,3,5,4,2,3,1989,51,1,41,11,805,829,64,1,
2020,74,3,5,21,2,3,5,4,2,3,1995,52,1,42,11,807,831,65,1,
2021,74,3,5,21,2,3,5,4,2,3,2000,52,1,42,11,809,832,67,1,
