Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,2,2,3,1,3,1,1,1,1112,54,8,14,31,736,849,111,1,
2013,20,1,2,2,3,1,2,1,1,1,1158,86,32,25,28,726,854,94,1,
2014,20,1,2,1,2,1,1,1,1,1,1392,78,33,22,21,706,822,107,1,
2015,21,1,2,1,2,1,1,2,1,1,1090,95,35,28,31,762,852,151,1,
2016,24,1,2,1,2,1,1,1,1,1,934,70,38,32,1,752,856,119,1,
2017,23,1,2,1,2,1,1,0,1,1,944,70,37,32,1,746,856,120,1,
2018,24,1,2,1,2,1,1,0,1,1,946,71,37,32,1,749,858,124,1,
2019,24,1,2,1,2,1,1,0,1,1,949,72,37,33,1,751,860,127,1,
2020,24,1,2,1,2,1,1,0,1,1,951,73,37,33,1,754,861,131,1,
2021,24,1,2,1,2,1,1,0,1,1,954,74,37,34,1,756,863,135,1,
