Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,4,1,1,1,1,1540,222,96,106,19,657,774,12,1,
2013,11,1,1,2,2,3,1,1,1,1,1690,234,107,109,18,651,784,18,1,
2014,11,1,1,2,2,3,1,1,1,1,1580,265,89,170,6,629,822,20,1,
2015,11,1,1,1,2,3,1,1,1,1,1509,295,98,186,10,638,844,37,1,
2016,11,1,1,1,1,3,2,1,1,1,1656,209,63,139,6,671,867,45,1,
2017,11,1,1,1,1,3,2,1,1,1,1655,211,62,141,6,671,867,45,1,
2018,11,1,1,1,1,3,2,1,1,1,1661,213,62,143,6,674,869,46,1,
2019,11,1,1,1,1,3,2,1,1,1,1665,216,62,145,6,676,871,47,1,
2020,11,1,1,1,1,3,2,1,1,1,1670,218,62,148,6,678,873,49,1,
2021,11,1,1,1,1,3,2,1,1,1,1674,221,62,150,6,680,875,50,1,
