Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,122,1,2,13,12,16,13,4,3,4,7347,111,42,60,8,641,763,63,1,
2013,119,1,2,13,12,15,13,3,4,5,7411,111,43,58,8,660,758,67,1,
2014,123,1,2,12,11,16,15,2,4,5,7316,112,43,56,11,676,781,75,1,
2015,121,1,1,14,11,14,15,2,3,7,7431,111,42,59,9,689,803,70,1,
2016,123,1,2,11,10,13,17,2,4,9,7613,86,36,41,8,706,813,73,1,
2017,123,1,2,10,10,13,16,2,4,8,7617,87,36,41,8,706,813,75,1,
2018,124,1,2,10,10,13,16,2,4,8,7640,88,36,42,8,708,815,77,1,
2019,124,1,2,10,10,13,16,2,4,8,7661,89,36,43,8,710,817,79,1,
2020,125,1,2,10,10,13,17,2,4,8,7682,90,36,43,9,713,819,81,1,
2021,126,1,2,11,10,13,17,2,4,8,7703,91,36,44,9,715,820,84,1,
