Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,209,1,4,45,13,23,18,10,12,10,11512,131,50,68,13,618,761,67,2,
2013,212,1,3,52,12,21,15,11,11,11,11645,145,61,72,11,635,766,54,1,
2014,216,1,3,54,13,19,17,9,10,10,11774,128,63,56,8,626,746,76,1,
2015,219,1,3,51,12,25,17,7,10,11,11921,119,53,58,7,641,768,76,1,
2016,224,1,2,51,11,28,17,8,10,12,11922,148,83,60,5,634,750,84,3,
2017,223,1,2,51,11,26,16,8,9,11,11955,150,83,60,5,634,750,86,3,
2018,225,1,2,52,11,26,17,8,9,12,11986,152,83,61,5,636,752,88,3,
2019,226,1,2,52,11,26,17,8,9,12,12020,154,83,62,5,638,753,91,3,
2020,227,1,2,52,11,27,17,8,9,12,12052,156,83,63,5,639,755,94,3,
2021,228,1,2,53,11,27,17,8,9,12,12086,157,83,65,5,641,757,96,3,
