Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,2,2,19,7,3,12,2,6,3,7740,130,31,64,33,746,860,43,1,
2013,97,2,2,19,6,4,13,1,6,5,7695,130,30,64,35,762,858,44,1,
2014,101,2,2,20,7,4,14,1,6,4,7895,84,13,45,24,794,877,62,1,
2015,97,2,2,18,7,3,15,1,6,3,8066,104,21,61,21,812,875,58,1,
2016,105,2,3,23,7,4,18,2,5,3,8386,101,20,69,10,812,875,59,1,
2017,106,2,3,23,7,4,17,2,4,3,8397,102,19,69,10,812,877,60,1,
2018,106,2,3,23,7,4,17,2,4,3,8423,103,19,70,10,814,879,62,1,
2019,107,2,3,23,7,4,17,2,4,3,8445,104,19,71,10,817,881,64,1,
2020,107,2,3,24,7,4,18,2,4,3,8469,105,19,73,11,819,882,66,1,
2021,108,2,3,24,7,4,18,2,4,3,8492,107,19,74,11,822,884,68,1,
