Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,103,1,5,17,6,1,15,3,4,4,7882,139,42,83,13,710,811,60,1,
2013,101,1,5,17,6,1,15,2,4,3,7976,152,57,84,11,710,808,54,1,
2014,103,1,5,17,7,1,15,2,5,3,7924,129,42,79,7,726,826,55,1,
2015,100,1,4,17,6,1,14,1,5,4,7827,126,39,77,10,735,829,42,1,
2016,96,1,3,15,6,1,13,2,4,4,7707,111,34,64,12,760,849,57,4,
2017,95,1,3,14,6,0,12,2,3,3,7738,112,34,65,12,761,850,59,4,
2018,96,1,3,15,6,0,13,2,3,3,7757,113,34,66,12,763,852,60,4,
2019,96,1,3,15,6,0,13,2,3,3,7779,115,34,67,12,765,854,62,4,
2020,97,1,3,15,6,0,13,2,3,4,7801,116,34,68,13,768,856,64,4,
2021,97,1,3,15,6,0,13,2,3,4,7822,118,34,69,13,770,858,66,4,
