Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,682,1,22,31,46,8,171,30,9,9,27063,167,66,91,8,684,805,154,3,
2013,680,1,22,28,45,9,175,34,9,10,26809,148,52,86,9,679,807,140,3,
2014,669,1,19,24,50,7,171,35,10,11,27731,171,64,99,8,681,796,137,1,
2015,657,1,17,26,51,7,159,38,9,10,28731,165,66,91,8,686,789,127,1,
2016,676,1,19,30,57,8,157,39,10,9,28509,166,66,90,9,686,784,122,1,
2017,681,1,19,29,57,8,159,38,10,9,28524,168,65,91,9,687,786,125,1,
2018,684,1,19,30,57,8,159,39,10,9,28608,170,66,93,9,689,788,129,1,
2019,688,1,19,30,58,8,159,40,10,9,28686,172,66,94,9,691,789,133,1,
2020,692,1,19,30,58,8,160,40,9,9,28765,174,66,96,10,693,791,136,1,
2021,695,1,20,30,59,8,160,41,9,9,28844,177,66,97,10,695,793,140,1,
