Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,10,1,1,5,2,1,1,1589,79,1,54,25,799,857,92,15,
2013,22,1,1,10,2,1,5,2,1,1,1635,62,8,34,20,765,833,65,12,
2014,18,1,1,8,1,1,4,2,1,1,1617,59,6,29,24,781,849,40,1,
2015,20,1,1,9,1,1,4,2,1,1,1653,56,7,27,21,746,849,33,1,
2016,19,1,1,9,1,1,3,2,1,1,1797,40,7,22,10,758,856,38,1,
2017,18,1,1,8,1,1,3,2,1,1,1807,40,6,22,10,765,857,39,1,
2018,18,1,1,8,1,1,3,2,1,1,1810,41,6,22,10,766,859,40,1,
2019,19,1,1,9,1,1,3,2,1,1,1816,41,6,23,11,769,861,41,1,
2020,19,1,1,9,1,1,3,2,1,1,1821,42,6,23,11,771,863,42,1,
2021,19,1,1,9,1,1,3,2,1,1,1826,42,6,23,11,773,865,44,1,
