Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,1,4,4,3,2,1,1,3242,466,145,311,9,613,780,32,4,
2013,37,1,1,1,7,4,2,2,1,1,3568,380,109,255,16,595,798,29,1,
2014,36,1,1,1,8,4,2,2,1,1,3308,357,107,232,16,639,803,27,1,
2015,37,1,1,1,8,4,2,2,1,1,3464,433,153,265,14,596,770,25,1,
2016,28,1,1,1,3,4,1,2,1,1,3384,366,90,265,10,644,817,18,1,
2017,28,1,1,1,3,4,1,2,1,1,3394,366,88,267,10,652,821,18,1,
2018,28,1,1,1,3,4,1,2,1,1,3402,371,88,271,10,653,822,19,1,
2019,28,1,1,1,3,4,1,2,1,1,3412,375,88,276,11,655,824,19,1,
2020,28,1,1,1,3,4,1,2,1,1,3421,380,89,280,11,657,826,20,1,
2021,28,1,1,1,3,4,1,2,1,1,3430,385,89,285,11,659,828,20,1,
