Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,2,3,1,1,3,1,1,2,238,1,1,1,1,1000,1000,210,1,
2013,21,1,2,3,1,1,3,1,1,4,275,1,1,1,1,898,970,130,1,
2014,22,1,2,4,1,1,3,1,1,4,282,1,1,1,1,872,975,95,1,
2015,24,1,2,5,1,1,2,1,1,4,282,1,1,1,1,854,975,92,1,
2016,22,1,2,4,1,1,3,1,1,2,209,1,1,1,1,784,961,153,1,
2017,21,1,2,3,1,1,3,1,0,2,210,1,1,1,1,788,963,157,1,
2018,21,1,2,3,1,1,3,1,0,2,210,1,1,1,1,790,965,162,1,
2019,21,1,2,3,1,1,3,1,0,2,211,1,1,1,1,793,967,166,1,
2020,22,1,2,3,1,1,3,1,0,2,211,1,1,1,1,795,969,171,1,
2021,22,1,2,3,1,1,3,1,0,2,212,1,1,1,1,797,971,176,1,
