Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,758,1,34,43,181,12,134,25,21,17,31998,146,67,68,10,639,767,72,2,
2013,764,1,32,37,185,16,139,23,25,16,31376,150,68,72,9,657,779,75,3,
2014,777,1,37,37,186,17,144,20,26,17,31110,144,56,79,8,659,783,74,3,
2015,805,1,37,35,191,19,154,29,29,17,32092,151,53,88,9,657,788,74,2,
2016,820,1,46,39,187,21,161,29,32,18,32601,158,55,94,8,658,789,79,3,
2017,824,1,46,40,188,20,160,27,31,18,32716,159,55,95,8,660,790,81,3,
2018,828,1,47,40,190,20,160,28,31,18,32805,161,55,96,8,662,792,83,3,
2019,832,1,47,40,191,20,161,28,31,18,32894,163,55,98,8,664,794,86,3,
2020,836,1,47,40,193,20,161,28,31,18,32985,165,55,99,8,666,795,88,3,
2021,841,1,48,41,195,20,161,29,31,19,33075,167,55,101,9,668,797,90,3,
