Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,1,16,7,1,12,10,1,2,12027,165,22,136,7,689,863,71,1,
2013,84,1,1,15,7,1,12,8,2,3,11674,167,21,138,7,682,850,68,1,
2014,100,1,1,16,8,1,13,9,2,4,11498,160,30,123,7,702,843,70,1,
2015,108,1,1,15,8,2,19,9,2,2,12217,143,27,108,7,690,843,71,1,
2016,116,1,2,16,9,1,23,7,3,1,12149,134,28,96,9,714,839,84,1,
2017,115,1,2,16,9,0,21,7,2,1,12169,136,28,97,9,718,841,86,1,
2018,116,1,2,16,9,0,22,7,2,1,12201,137,28,99,9,719,842,88,1,
2019,117,1,2,16,9,0,22,7,2,1,12235,139,28,101,9,722,844,91,1,
2020,117,1,2,16,9,0,22,7,2,1,12268,141,28,102,10,724,846,93,1,
2021,118,1,2,16,9,0,22,7,2,1,12302,142,28,104,10,726,848,96,1,
