Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,161,1,5,13,9,13,29,4,7,7,6938,237,76,132,28,698,792,49,1,
2013,157,1,3,11,7,13,28,5,9,8,7720,247,94,123,29,692,768,55,1,
2014,158,1,4,10,8,14,27,4,10,7,7756,223,79,120,22,700,768,47,1,
2015,165,1,4,9,9,14,28,3,10,8,7217,212,69,111,31,692,788,72,1,
2016,164,1,6,9,9,12,28,6,10,8,7045,209,67,105,35,685,800,59,1,
2017,163,1,6,9,8,11,27,6,9,7,7075,211,67,106,35,688,800,59,1,
2018,164,1,6,9,9,12,27,6,9,8,7093,214,67,108,36,690,802,61,1,
2019,165,1,6,9,9,12,28,6,9,8,7113,216,67,110,37,692,804,63,1,
2020,166,1,6,9,9,12,28,6,9,8,7133,219,67,112,38,694,806,65,1,
2021,167,1,6,9,9,12,28,6,9,8,7152,222,67,114,39,696,807,66,1,
