Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,2,6,5,1,8,4,2,8,5143,72,25,32,14,683,771,37,1,
2013,72,1,2,6,9,1,7,4,2,6,5060,78,24,39,14,702,801,39,1,
2014,74,1,2,8,9,1,8,4,2,5,5101,72,18,36,16,709,809,56,1,
2015,69,1,2,8,9,1,6,3,2,4,5166,52,7,28,16,719,831,68,1,
2016,74,1,2,8,10,1,8,3,2,4,5104,66,9,35,21,719,841,64,1,
2017,74,1,2,8,10,0,8,3,1,4,5102,67,9,35,21,720,841,65,1,
2018,75,1,2,8,10,0,8,3,1,4,5117,68,9,36,22,722,843,67,1,
2019,75,1,2,8,10,0,8,3,1,4,5131,68,9,36,22,724,845,69,1,
2020,75,1,2,8,10,0,8,3,1,4,5145,69,9,37,23,726,847,71,1,
2021,76,1,2,8,10,0,8,3,1,4,5159,70,9,38,24,728,849,73,1,
