Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,3,9,6,3,5,2,6,1,2264,122,41,64,15,703,810,76,7,
2013,72,1,3,10,6,2,6,2,9,1,2418,120,42,69,8,664,767,74,7,
2014,73,1,2,11,6,3,6,2,9,2,2430,98,27,61,9,662,776,80,3,
2015,69,1,2,10,6,3,6,4,9,2,2343,105,35,60,9,661,772,91,5,
2016,70,1,2,10,6,3,6,3,10,2,2322,107,39,59,9,667,767,81,4,
2017,71,1,2,10,6,3,6,2,9,2,2324,108,38,60,9,669,769,82,3,
2018,71,1,2,10,6,3,6,2,9,2,2332,109,38,61,9,671,770,85,4,
2019,72,1,2,10,6,3,6,2,9,2,2338,111,38,62,9,673,772,87,4,
2020,72,1,2,10,6,3,6,2,9,2,2345,112,38,63,10,675,774,90,4,
2021,72,1,2,10,6,3,6,2,9,2,2351,113,38,64,10,677,775,92,4,
