Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,631,150,19,88,42,456,637,11,1,
2013,3,1,1,1,1,1,1,1,1,1,641,223,74,109,39,433,594,10,1,
2014,3,1,1,1,1,1,1,1,1,1,584,195,111,71,11,488,601,15,1,
2015,3,1,1,1,1,1,1,1,1,1,558,148,107,41,1,440,575,14,1,
2016,3,1,1,1,1,1,1,1,1,1,353,206,155,50,1,691,762,1,1,
2017,3,1,1,1,1,1,1,1,1,1,352,209,155,51,1,703,765,1,1,
2018,3,1,1,1,1,1,1,1,1,1,353,212,155,52,1,703,767,1,1,
2019,3,1,1,1,1,1,1,1,1,1,354,214,155,53,1,706,769,1,1,
2020,3,1,1,1,1,1,1,1,1,1,355,217,155,54,1,708,770,1,1,
2021,3,1,1,1,1,1,1,1,1,1,356,220,155,55,1,710,772,1,1,
