Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,518,96,42,46,7,642,756,63,1,
2013,8,1,1,2,1,1,1,1,1,1,563,79,42,30,7,683,777,95,1,
2014,9,1,1,2,1,1,1,1,1,2,562,176,103,62,10,654,754,113,1,
2015,8,1,1,1,1,1,1,1,1,2,565,166,86,63,15,715,768,81,1,
2016,9,1,1,1,1,1,1,1,2,2,520,123,55,42,25,761,811,71,1,
2017,9,1,1,1,1,1,1,1,1,2,520,125,55,42,25,754,812,74,1,
2018,9,1,1,1,1,1,1,1,1,2,521,127,55,43,25,757,813,76,1,
2019,9,1,1,1,1,1,1,1,1,2,523,128,55,44,26,759,815,78,1,
2020,9,1,1,1,1,1,1,1,1,2,524,130,55,44,27,761,817,80,1,
2021,9,1,1,1,1,1,1,1,1,2,526,131,55,45,28,764,819,82,1,
