Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,4,11,1,1,5,3,1,1,2732,177,65,102,9,691,774,70,1,
2013,41,1,3,10,2,1,5,5,1,1,2755,200,75,116,7,680,778,69,1,
2014,44,1,3,11,2,1,5,4,1,1,2674,223,89,127,6,671,769,59,1,
2015,40,1,2,11,2,1,6,4,1,1,2508,226,74,141,10,702,801,49,1,
2016,47,1,2,14,1,1,6,6,1,1,2415,253,77,165,10,730,828,47,1,
2017,47,1,2,14,1,1,5,6,1,1,2426,256,77,167,9,727,827,48,1,
2018,48,1,2,14,1,1,5,6,1,1,2434,259,77,170,10,730,829,50,1,
2019,48,1,2,14,1,1,5,6,1,1,2440,262,77,172,10,732,831,51,1,
2020,48,1,2,14,1,1,5,6,1,1,2447,266,77,175,10,734,833,52,1,
2021,48,1,2,14,1,1,5,6,1,1,2454,269,77,178,11,737,835,54,1,
