Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,5,16,7,14,17,2,8,2,6405,78,15,56,6,648,766,40,1,
2013,116,1,6,15,6,14,16,2,8,2,6422,91,15,67,8,642,781,39,1,
2014,121,1,8,15,8,15,16,2,7,2,6160,72,9,55,7,657,793,37,1,
2015,122,1,8,14,7,15,18,2,7,3,6185,59,9,42,8,656,807,52,1,
2016,118,1,8,12,8,14,17,2,6,3,6334,57,9,33,13,656,814,54,1,
2017,118,1,8,12,8,14,16,2,5,2,6329,58,9,33,13,658,815,54,1,
2018,119,1,8,12,8,14,16,2,5,2,6348,59,9,34,13,660,816,56,1,
2019,119,1,8,12,8,14,16,2,5,2,6365,59,9,35,14,662,818,58,1,
2020,120,1,8,12,8,14,16,2,5,2,6383,60,9,35,14,664,820,59,1,
2021,121,1,8,12,8,14,16,2,5,3,6400,61,9,36,14,666,822,61,1,
