Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,140,1,2,11,8,27,18,5,14,7,4104,200,85,92,22,643,756,71,3,
2013,131,1,2,10,6,26,18,4,11,6,4194,183,92,74,16,648,739,70,4,
2014,134,1,2,11,5,24,18,6,13,6,4320,200,105,84,10,640,751,75,3,
2015,135,1,2,12,5,25,17,5,14,6,3993,197,100,83,13,651,754,95,5,
2016,134,1,3,10,5,26,17,4,12,7,3832,152,56,83,13,671,780,81,4,
2017,134,1,3,9,5,25,17,4,11,7,3849,154,56,84,13,671,781,82,3,
2018,134,1,3,10,5,25,17,4,11,7,3859,156,56,85,13,673,783,85,4,
2019,135,1,3,10,5,25,17,4,11,7,3870,158,56,87,14,675,785,87,4,
2020,136,1,3,10,5,25,17,4,11,7,3880,159,56,88,14,677,786,89,4,
2021,137,1,3,10,5,25,17,4,11,7,3891,161,56,90,14,679,788,92,4,
