Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,268,55,26,14,14,686,720,37,1,
2013,5,1,1,1,1,1,1,1,2,1,264,71,30,26,15,636,647,18,1,
2014,6,1,1,1,1,1,1,1,1,1,269,159,89,55,14,557,605,29,1,
2015,5,1,1,1,1,1,1,1,1,1,332,123,69,42,12,584,641,42,1,
2016,4,1,1,1,1,1,1,1,1,1,320,137,78,43,15,575,625,40,1,
2017,4,1,1,1,1,1,1,1,1,1,316,140,79,44,15,573,624,40,1,
2018,4,1,1,1,1,1,1,1,1,1,317,142,79,44,15,575,625,41,1,
2019,4,1,1,1,1,1,1,1,1,1,318,144,79,45,16,576,627,42,1,
2020,4,1,1,1,1,1,1,1,1,1,319,145,79,46,16,578,628,44,1,
2021,4,1,1,1,1,1,1,1,1,1,320,147,79,47,17,580,629,45,1,
