Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,2,849,43,3,37,2,704,806,94,1,
2013,11,1,1,2,1,1,2,1,1,2,795,111,3,105,2,806,855,74,1,
2014,10,1,1,2,1,1,1,1,1,2,800,93,3,90,1,850,920,53,1,
2015,12,1,1,2,1,1,2,1,1,2,965,162,44,118,1,795,854,61,16,
2016,10,1,1,2,1,1,2,1,1,1,963,160,48,112,1,785,847,22,12,
2017,9,1,1,2,1,1,1,1,1,1,959,162,43,113,1,794,852,22,10,
2018,9,1,1,2,1,1,1,1,1,1,962,164,43,115,1,796,854,23,10,
2019,9,1,1,2,1,1,1,1,1,1,964,166,43,117,1,798,855,23,10,
2020,10,1,1,2,1,1,1,1,1,1,967,168,43,119,1,801,857,24,11,
2021,10,1,1,2,1,1,1,1,1,1,970,170,43,121,1,803,859,25,11,
