Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,9,4,2,3,1,2,2,3447,73,17,55,1,701,802,29,1,
2013,46,1,1,10,4,2,3,2,2,3,3424,63,8,55,1,731,830,30,1,
2014,40,1,1,7,3,1,4,1,2,3,2974,55,1,55,1,777,860,20,1,
2015,39,1,1,6,3,1,4,1,2,3,2984,65,1,65,1,769,897,43,1,
2016,37,1,1,7,3,1,3,1,2,4,3054,64,1,64,1,766,889,46,1,
2017,37,1,1,7,3,1,3,1,1,4,3050,64,1,64,1,769,888,45,1,
2018,37,1,1,7,3,1,3,1,1,4,3060,65,1,65,1,771,890,47,1,
2019,37,1,1,7,3,1,3,1,1,4,3068,65,1,66,1,774,892,48,1,
2020,37,1,1,7,3,1,3,1,1,4,3076,66,1,67,1,776,894,50,1,
2021,38,1,1,7,3,1,3,1,1,4,3085,67,1,68,1,778,896,51,1,
