Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,299,1,6,21,69,3,28,14,11,1,25342,211,70,125,15,655,801,87,1,
2013,296,1,6,17,67,2,25,15,10,1,26065,231,84,131,16,637,782,78,2,
2014,295,1,5,16,64,2,25,14,11,2,25996,227,75,137,15,648,792,73,3,
2015,294,1,6,16,63,4,26,15,12,2,26198,229,68,145,15,638,795,70,3,
2016,302,1,5,20,58,7,28,15,9,3,25770,245,66,162,15,630,806,72,5,
2017,305,1,4,20,58,6,27,15,8,3,25893,247,66,164,15,633,807,74,5,
2018,306,1,4,20,59,6,28,15,8,3,25958,250,66,166,15,635,809,76,5,
2019,308,1,5,20,59,6,28,15,8,3,26030,253,66,169,16,637,811,78,5,
2020,309,1,5,20,60,6,28,15,8,3,26101,256,66,172,16,638,813,80,5,
2021,311,1,5,20,60,6,28,15,8,3,26173,259,66,175,17,640,814,83,5,
