Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,224,205,13,147,44,910,946,22,1,
2013,7,1,1,1,1,1,1,1,1,1,238,184,16,130,37,886,920,4,1,
2014,8,1,1,2,1,1,1,1,1,1,251,91,15,35,39,820,860,27,1,
2015,8,1,1,2,1,1,1,1,1,1,264,109,22,71,15,780,863,26,1,
2016,6,1,1,1,1,1,1,1,1,1,271,114,22,81,11,767,856,29,1,
2017,6,1,1,1,1,1,1,1,1,1,272,114,21,79,11,774,857,29,1,
2018,6,1,1,1,1,1,1,1,1,1,272,115,21,81,12,776,859,30,1,
2019,6,1,1,1,1,1,1,1,1,1,273,117,21,82,12,778,861,31,1,
2020,6,1,1,1,1,1,1,1,1,1,274,118,21,84,12,781,863,32,1,
2021,6,1,1,1,1,1,1,1,1,1,275,120,21,85,13,783,865,33,1,
