Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,4,1,1,1,1,2,2,829,45,9,30,6,728,835,67,1,
2013,22,1,1,4,1,1,1,1,2,4,763,56,10,32,13,760,833,56,1,
2014,20,1,1,5,1,1,1,1,2,3,782,67,19,38,10,725,812,70,1,
2015,22,1,1,7,1,1,1,2,2,4,844,68,14,37,16,713,813,58,1,
2016,22,1,1,7,1,1,1,2,2,3,873,53,5,37,10,707,774,48,1,
2017,21,1,1,6,1,1,1,1,1,2,878,53,5,37,10,711,775,49,1,
2018,22,1,1,6,1,1,1,1,1,2,880,54,5,38,10,712,777,51,1,
2019,22,1,1,6,1,1,1,1,1,2,882,54,5,38,10,715,779,52,1,
2020,22,1,1,6,1,1,1,1,1,3,885,55,5,39,11,717,781,54,1,
2021,22,1,1,6,1,1,1,1,1,3,887,56,5,40,11,719,782,55,1,
