Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,6,1,7,1,2,3,2,2,7,3858,181,60,92,28,728,827,53,1,
2013,52,6,1,9,1,2,5,2,2,7,3947,181,66,98,16,704,795,46,2,
2014,57,6,1,9,1,3,5,3,2,8,4289,171,45,105,19,687,795,50,4,
2015,63,7,1,11,1,3,5,4,2,7,4218,150,27,99,23,685,775,45,3,
2016,58,5,1,8,1,2,3,4,3,7,4449,109,11,77,20,688,776,42,3,
2017,57,4,1,7,1,2,3,3,2,7,4478,110,11,78,20,690,779,43,3,
2018,57,4,1,7,1,2,3,3,2,7,4488,111,11,79,21,692,780,44,3,
2019,58,4,1,7,1,2,3,3,2,7,4501,113,11,80,21,694,782,45,3,
2020,58,4,1,8,1,2,3,4,2,7,4513,114,11,82,22,696,784,47,3,
2021,58,4,1,8,1,2,3,4,2,7,4525,115,11,83,23,698,786,48,3,
