Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,318,7,8,60,19,35,26,12,19,24,11441,203,89,102,11,581,746,39,1,
2013,313,7,8,59,15,32,25,14,18,25,10738,150,74,68,6,612,760,44,1,
2014,323,6,7,62,15,30,29,14,18,26,11076,170,73,85,11,601,752,61,6,
2015,321,7,6,62,13,31,28,15,16,26,10875,142,52,80,9,632,785,57,6,
2016,325,6,8,60,14,32,29,17,15,24,11678,110,37,65,7,651,776,46,5,
2017,325,5,8,60,14,31,29,17,15,24,11705,112,37,66,7,648,775,47,5,
2018,327,5,8,60,14,31,29,17,15,24,11739,113,37,67,7,651,777,48,5,
2019,329,5,8,61,14,31,29,17,15,24,11771,115,37,68,7,653,779,50,5,
2020,330,5,8,61,14,32,29,17,15,25,11803,116,37,69,7,654,781,51,5,
2021,332,5,8,62,14,32,29,17,14,25,11836,118,37,70,8,656,782,53,5,
