Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,1,1,2,1,1,1,962,158,14,103,39,771,844,107,1,
2013,16,1,1,4,1,1,2,1,1,1,694,118,23,95,1,778,860,165,1,
2014,21,1,1,4,1,1,3,1,1,1,747,113,22,91,1,811,902,132,10,
2015,20,1,1,5,1,1,3,1,1,1,702,95,15,79,1,763,884,125,12,
2016,18,1,1,3,1,1,2,1,1,2,679,42,8,33,1,783,905,113,16,
2017,18,1,1,2,1,1,2,1,1,2,682,42,8,33,1,792,908,116,16,
2018,18,1,1,2,1,1,2,1,1,2,684,43,8,34,1,793,910,119,16,
2019,18,1,1,2,1,1,2,1,1,2,686,43,8,34,1,796,912,123,16,
2020,18,1,1,2,1,1,2,1,1,2,688,44,8,35,1,798,914,126,17,
2021,18,1,1,3,1,1,2,1,1,2,690,44,8,35,1,800,916,130,17,
