Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,485,1,16,59,34,23,81,27,29,15,22513,53,19,28,5,679,768,61,2,
2013,498,1,16,62,40,23,88,30,28,15,23280,55,24,25,6,679,775,55,2,
2014,520,1,15,65,50,24,99,29,28,14,23752,56,25,25,5,680,766,46,1,
2015,521,1,16,64,53,24,101,27,30,14,23876,54,22,24,8,690,775,49,1,
2016,545,1,16,65,49,26,107,28,35,14,24230,54,15,24,13,691,777,55,1,
2017,548,1,16,65,49,26,106,28,34,14,24309,54,15,24,13,691,778,56,1,
2018,551,1,16,66,49,26,107,29,34,14,24375,55,15,24,13,694,780,58,1,
2019,554,1,16,66,50,26,107,29,34,14,24442,56,15,25,13,696,781,59,1,
2020,556,1,16,67,50,26,107,29,34,14,24509,56,15,25,14,698,783,61,1,
2021,559,1,16,67,50,26,108,30,34,14,24576,57,15,26,14,700,785,63,1,
