Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,6,1,1,5,1,1,4,1113,53,1,34,17,697,805,61,1,
2013,23,1,1,5,1,1,4,1,1,4,1037,56,1,35,20,673,774,62,1,
2014,22,1,1,6,1,2,4,1,1,3,877,57,5,43,7,726,836,71,1,
2015,22,1,1,6,1,2,4,1,1,3,866,101,15,75,11,659,779,63,4,
2016,21,1,1,5,1,1,4,1,1,3,832,84,12,64,7,707,793,78,4,
2017,21,1,1,5,1,1,4,1,1,3,838,83,11,63,7,718,798,80,3,
2018,21,1,1,5,1,1,4,1,1,3,840,84,11,64,7,719,799,82,3,
2019,21,1,1,5,1,1,4,1,1,3,842,85,11,65,7,721,801,85,3,
2020,21,1,1,5,1,1,4,1,1,3,844,86,11,66,7,724,803,87,4,
2021,21,1,1,5,1,1,4,1,1,3,847,87,11,67,7,726,805,90,4,
