Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,98,30,30,1,1,704,887,142,1,
2013,5,1,1,1,1,1,1,1,1,1,97,61,30,30,1,752,917,164,1,
2014,5,1,1,1,1,1,1,1,1,1,86,81,58,23,1,813,895,127,1,
2015,5,1,1,1,1,1,1,1,1,1,77,77,51,25,1,740,805,90,1,
2016,5,1,1,1,1,1,1,1,1,1,64,15,1,15,1,875,890,187,1,
2017,5,1,1,1,1,1,1,1,1,1,64,15,1,15,1,889,898,195,1,
2018,5,1,1,1,1,1,1,1,1,1,64,15,1,15,1,890,899,200,1,
2019,5,1,1,1,1,1,1,1,1,1,64,15,1,15,1,893,901,206,1,
2020,5,1,1,1,1,1,1,1,1,1,65,15,1,15,1,895,903,211,1,
2021,5,1,1,1,1,1,1,1,1,1,65,15,1,16,1,898,905,217,1,
