Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,2,8,2,5,11,2,4,3,4013,70,25,42,2,654,789,45,2,
2013,71,1,2,7,2,7,11,2,5,3,4521,86,32,46,7,651,781,47,1,
2014,68,1,3,6,2,8,12,1,5,3,4465,80,28,39,12,695,809,69,2,
2015,59,1,2,7,2,7,9,1,4,3,4630,79,14,52,11,720,833,64,1,
2016,63,1,3,7,2,6,10,1,4,2,4696,74,13,51,9,726,822,68,5,
2017,64,1,3,6,2,6,10,1,4,2,4700,74,13,51,9,724,822,70,5,
2018,64,1,3,6,2,6,10,1,4,2,4714,75,13,52,9,727,824,72,5,
2019,64,1,3,6,2,6,10,1,4,2,4727,76,13,52,9,729,826,74,5,
2020,65,1,3,6,2,6,10,1,4,2,4740,77,13,53,10,731,828,76,5,
2021,65,1,3,7,2,6,10,1,4,2,4753,78,13,54,10,733,830,78,5,
