Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,637,1,7,101,51,53,83,29,54,11,47683,271,121,143,6,586,745,83,8,
2013,634,1,8,100,52,47,84,25,58,10,48291,286,127,151,8,594,751,85,9,
2014,663,1,9,102,52,49,87,29,61,12,47060,290,130,152,7,604,757,94,9,
2015,634,1,11,101,52,46,85,30,59,14,46771,281,126,147,7,621,760,98,7,
2016,629,1,13,101,52,40,89,34,51,13,46570,260,117,132,10,617,749,94,8,
2017,639,1,12,102,52,40,89,34,51,12,46650,264,117,134,10,616,750,96,8,
2018,641,1,12,102,53,40,89,34,50,13,46790,267,117,136,10,618,752,99,8,
2019,644,1,13,103,53,40,90,35,50,13,46917,270,117,138,10,620,753,102,8,
2020,648,1,13,104,53,40,90,35,50,13,47046,274,117,141,11,622,755,105,8,
2021,651,1,13,105,54,40,90,36,50,13,47175,277,117,143,11,624,757,108,9,
