Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,240,1,7,16,23,1,107,17,15,2,5135,44,8,36,1,686,777,223,2,
2013,244,1,9,16,27,1,105,16,14,2,6008,37,7,29,1,692,791,255,2,
2014,265,1,10,16,34,3,109,17,16,3,6849,37,6,30,1,717,790,201,1,
2015,268,1,11,17,32,1,115,19,11,3,7373,41,5,32,3,715,795,192,9,
2016,294,1,13,19,44,2,116,24,15,4,7440,37,3,30,3,731,816,188,9,
2017,293,1,12,18,44,2,115,23,15,4,7466,37,3,30,2,733,817,193,8,
2018,295,1,13,19,45,2,116,24,15,4,7485,37,3,30,3,735,819,199,8,
2019,297,1,13,19,45,2,116,24,15,4,7505,38,3,31,3,738,821,204,8,
2020,298,1,13,19,45,2,116,24,15,4,7526,38,3,31,3,740,823,210,8,
2021,300,1,13,19,46,2,116,25,15,4,7547,39,3,32,3,742,824,216,8,
