Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,679,132,55,73,2,687,817,54,1,
2013,7,1,1,1,1,1,1,1,1,1,651,84,29,50,4,726,817,56,1,
2014,8,1,1,1,1,1,1,1,1,1,523,87,28,43,15,694,778,30,1,
2015,10,1,1,1,1,1,1,1,1,1,381,94,34,44,15,774,821,34,1,
2016,9,1,1,1,1,1,1,2,1,1,333,63,12,30,21,798,858,36,1,
2017,8,1,1,1,1,1,1,2,1,1,337,64,11,30,21,788,857,36,1,
2018,8,1,1,1,1,1,1,2,1,1,338,65,11,31,22,792,859,37,1,
2019,8,1,1,1,1,1,1,2,1,1,339,65,11,31,22,794,861,39,1,
2020,8,1,1,1,1,1,1,2,1,1,340,66,11,32,23,797,863,40,1,
2021,8,1,1,1,1,1,1,2,1,1,341,67,11,32,24,799,864,41,1,
