Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,6,1,1,1,1,4,1,472,112,31,48,31,754,830,69,4,
2013,19,1,1,5,1,1,1,1,4,2,491,97,26,48,22,739,863,91,6,
2014,21,1,1,6,1,1,1,1,4,2,487,86,28,28,28,718,821,82,4,
2015,22,1,1,6,1,1,2,1,4,2,395,136,30,73,32,736,858,83,5,
2016,22,1,1,6,1,1,2,1,4,2,450,111,22,60,28,722,842,82,4,
2017,22,1,1,6,1,1,1,1,4,2,457,110,21,58,28,721,841,84,4,
2018,22,1,1,6,1,1,1,1,3,2,458,111,21,59,29,724,843,86,4,
2019,22,1,1,6,1,1,1,1,3,2,459,112,21,60,30,726,845,89,4,
2020,22,1,1,6,1,1,1,1,3,2,461,114,21,61,30,728,847,91,4,
2021,22,1,1,6,1,1,1,1,3,2,462,115,21,62,31,730,849,94,4,
