Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,213,1,10,22,35,6,26,10,5,1,14443,336,98,230,7,567,796,106,7,
2013,210,1,9,21,31,4,28,8,7,2,14826,353,104,242,6,561,795,116,9,
2014,204,1,10,19,30,4,27,8,7,3,15369,361,103,252,5,542,800,121,11,
2015,208,1,10,21,30,5,29,8,7,3,15202,330,83,240,6,549,808,132,11,
2016,215,1,10,24,35,3,30,8,7,3,15226,380,117,255,7,540,810,142,14,
2017,215,1,10,23,35,2,29,8,6,3,15281,385,118,259,7,540,811,145,14,
2018,216,1,10,24,35,2,29,8,6,3,15321,390,118,263,7,542,813,149,14,
2019,218,1,10,24,35,2,29,8,6,3,15364,395,118,268,7,544,815,154,15,
2020,219,1,10,24,36,2,30,8,6,3,15406,400,118,272,7,545,816,158,15,
2021,220,1,10,24,36,2,30,8,6,3,15448,405,118,276,8,547,818,162,15,
