Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,412,1,10,57,24,32,18,14,43,14,22365,291,117,155,17,621,756,100,2,
2013,412,1,10,54,23,34,20,14,40,13,22254,318,122,175,21,619,755,95,2,
2014,409,1,10,50,23,33,17,14,38,10,22304,337,133,181,22,620,755,97,2,
2015,417,1,11,51,23,32,19,12,39,14,22176,342,132,183,26,638,764,95,3,
2016,414,1,11,53,23,30,18,13,35,14,22383,338,136,177,23,641,762,96,2,
2017,415,1,10,53,23,30,17,13,34,13,22470,342,136,180,23,640,763,98,2,
2018,417,1,11,53,23,30,17,13,34,13,22530,347,136,183,24,642,764,101,2,
2019,419,1,11,54,23,30,17,13,34,13,22592,351,136,186,24,644,766,104,2,
2020,422,1,11,54,23,30,17,13,34,14,22654,355,136,189,25,646,768,107,2,
2021,424,1,11,54,24,30,17,14,34,14,22717,360,136,192,26,648,770,110,2,
