Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,356,193,47,98,47,811,873,39,1,
2013,4,1,1,1,1,1,1,1,1,1,310,158,48,61,48,832,877,51,1,
2014,4,1,1,1,1,1,1,1,1,1,281,170,28,85,56,857,893,17,1,
2015,6,1,1,1,1,1,1,1,1,1,251,167,15,83,67,844,880,35,1,
2016,6,1,1,1,1,1,1,1,2,1,250,148,24,68,56,812,856,36,1,
2017,5,1,1,1,1,1,1,1,1,1,252,148,24,68,58,816,858,36,1,
2018,5,1,1,1,1,1,1,1,1,1,252,150,24,70,59,818,860,37,1,
2019,5,1,1,1,1,1,1,1,1,1,253,152,24,71,61,821,862,38,1,
2020,5,1,1,1,1,1,1,1,1,1,254,154,24,72,63,823,864,39,1,
2021,5,1,1,1,1,1,1,1,1,1,255,156,24,73,65,825,866,40,1,
