Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,255,2,6,13,49,8,42,6,8,5,7822,160,43,104,12,723,827,84,6,
2013,257,2,7,15,49,9,42,6,8,5,8198,151,50,85,15,723,818,78,1,
2014,261,2,7,14,48,8,44,6,8,5,7888,188,58,115,14,727,815,87,2,
2015,252,2,7,14,46,6,41,5,8,4,7698,174,42,117,14,723,828,78,1,
2016,247,2,8,11,45,8,38,6,7,4,8080,160,33,113,14,721,828,71,1,
2017,248,2,8,11,45,8,38,6,6,4,8115,161,33,114,14,723,829,73,1,
2018,250,2,8,11,46,8,38,6,6,4,8136,163,33,116,14,726,831,75,1,
2019,251,2,8,11,46,8,38,6,6,4,8159,165,33,118,15,728,832,77,1,
2020,252,2,8,11,46,8,38,6,6,4,8181,168,33,120,15,730,834,79,1,
2021,254,2,8,11,47,8,38,6,6,4,8204,170,33,122,16,732,836,82,1,
