Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,192,1,1,54,7,8,24,5,16,9,18299,130,43,76,10,710,815,40,2,
2013,195,1,2,61,4,6,21,6,14,9,18402,130,43,76,10,714,815,34,2,
2014,202,1,2,62,5,9,23,7,15,9,18377,159,58,89,11,707,807,34,2,
2015,211,1,2,63,7,10,25,9,14,9,18269,147,56,80,9,709,814,41,1,
2016,230,1,2,76,8,10,33,8,14,10,17671,134,41,80,12,721,825,50,1,
2017,232,1,2,77,7,9,32,7,14,10,17707,136,41,81,12,723,826,51,1,
2018,233,1,2,77,7,9,32,7,14,10,17760,137,41,83,12,725,828,52,1,
2019,234,1,2,78,7,9,33,8,13,10,17807,139,41,84,13,727,830,54,1,
2020,235,1,2,78,8,9,33,8,13,10,17857,141,41,85,13,729,832,55,1,
2021,236,1,2,79,8,9,33,8,13,10,17906,143,41,87,14,731,833,57,1,
