Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,232,125,47,77,1,418,771,4,1,
2013,7,1,1,1,1,1,1,1,1,1,171,152,76,76,1,678,719,23,1,
2014,7,1,1,1,1,1,1,1,1,1,156,205,96,108,1,544,615,19,1,
2015,8,1,1,2,1,1,1,1,1,1,216,134,64,69,1,601,675,27,1,
2016,8,1,1,2,1,1,2,1,1,1,299,160,80,60,20,571,618,23,1,
2017,7,1,1,1,1,1,2,1,1,1,296,166,82,62,20,565,615,23,1,
2018,7,1,1,1,1,1,2,1,1,1,297,167,82,63,21,567,617,24,1,
2019,8,1,1,1,1,1,2,1,1,1,298,170,82,64,21,569,618,24,1,
2020,8,1,1,1,1,1,2,1,1,1,298,172,82,65,22,571,620,25,1,
2021,8,1,1,1,1,1,2,1,1,1,299,174,82,66,23,572,621,26,1,
