Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,145,296,1,262,34,862,896,1,1,
2013,3,1,1,1,1,1,1,1,1,1,158,265,1,158,107,607,702,1,1,
2014,2,1,1,1,1,1,1,1,1,1,221,203,1,126,76,601,656,1,1,
2015,2,1,1,1,1,1,1,1,1,1,169,82,1,1,82,550,609,1,1,
2016,1,1,1,1,1,1,1,1,1,1,238,302,126,134,42,529,605,37,37,
2017,1,1,1,1,1,1,1,1,1,1,233,317,125,162,44,537,609,38,37,
2018,1,1,1,1,1,1,1,1,1,1,234,321,125,163,46,537,610,39,38,
2019,1,1,1,1,1,1,1,1,1,1,235,325,125,166,47,539,611,40,39,
2020,1,1,1,1,1,1,1,1,1,1,235,329,125,169,48,541,613,41,40,
2021,1,1,1,1,1,1,1,1,1,1,236,333,125,171,50,542,614,42,41,
